ts,profile,equity
1775666991528,realistic,-0.5709740857253089298411943107
1775666991528,bad,-8.987272986753017984119459276
1775666994311,ideal,4.837880778527501955439677674
1775666994311,good,2.733775189732574691870111031
1775666994311,realistic,-0.6327937523393089298411943107
1775666994311,bad,-9.049216107519017984119459276
1775672455385,ideal,4.815014104607201955439677674
1775672455385,good,2.710897084761524691870111031
1775672455385,realistic,-0.6556901469915589298411943107
1775672455385,bad,-9.072158226374267984119459276
1775672455385,ideal,4.800122084798801955439677674
1775672455385,good,2.695997620432124691870111031
1775672455385,realistic,-0.6706015225545589298411943107
1775672455385,bad,-9.087099380021267984119459276
1775672456511,ideal,4.762363391070101955439677674
1775672456511,good,2.658220051131674691870111031
1775672456511,realistic,-0.7084092927698089298411943107
1775672456511,bad,-9.124982652523517984119459276
1775672456718,ideal,4.729283760967001955439677674
1775672456718,good,2.625123884520824691870111031
1775672456718,realistic,-0.7415319177930589298411943107
1775672456718,bad,-9.158171423577767984119459276
1775672998440,ideal,3.761401418955016823512609344
1775672998440,good,0.985821652873260683152437169
1775672998440,realistic,-3.455105972857549141423836356
1775672998440,bad,-14.55742503718457370286452315
1775688372373,ideal,5.194007148914226234598694149
1775688372373,good,2.190903132522361720618788886
1775688372373,realistic,-2.614063293704621501749057561
1775688372373,bad,-14.62647935927207955766867635
1775688531922,ideal,5.140213040243826234598694149
1775688531922,good,2.137082132175961720618788886
1775688531922,realistic,-2.667927320732621501749057561
1775688531922,bad,-14.68045095300407955766867635
1775689001276,ideal,4.987038013377426234598694149
1775689001276,good,1.983983708143561720618788886
1775689001276,realistic,-2.820903180230621501749057561
1775689001276,bad,-14.83312040116607955766867635
1775689295680,ideal,4.546403753858226234598694149
1775689295680,good,1.543569809826361720618788886
1775689295680,realistic,-3.260964500624621501749057561
1775689295680,bad,-15.27230027675207955766867635
1775692335144,ideal,80.31987622933746623459869415
1775692335144,good,77.01453248350370172061878889
1775692335144,realistic,71.72598249016967849825094244
1775692335144,bad,58.50460750683462044233132365
1775692339330,ideal,80.06118905829867623459869415
1775692339330,good,76.75571599474293672061878889
1775692339330,realistic,71.46695909305375349825094244
1775692339330,bad,58.24506683883079544233132365
1775692803626,ideal,109.3918817021512762345986942
1775692803626,good,105.7843009057270367206187889
1775692803626,realistic,100.0121716314482534982509424
1775692803626,bad,85.58184844575129544233132365
1775693113934,ideal,108.8647023123562762345986942
1775693113934,good,105.2568579789445367206187889
1775693113934,realistic,99.4843070454857534982509424
1775693113934,bad,85.05292971183879544233132365
1775693467486,ideal,105.2760289839979762345986942
1775693467486,good,100.7858620584404867206187889
1775693467486,realistic,93.6015949775485034982509424
