ts,profile,equity
1775673670971,ideal,-2.7412199061166
1775673670971,good,-6.7991007139081
1775673670971,realistic,-13.2917100063745
1775673670971,bad,-29.5232332375405
1775673686606,ideal,-2.7845678534725
1775673686606,good,-6.84247033090375
1775673686606,realistic,-13.33511429479375
1775673686606,bad,-29.56672420451875
1775673695324,ideal,-2.8282435518655
1775673695324,good,-6.88616786277925
1775673695324,realistic,-13.37884676024125
1775673695324,bad,-29.61054400389625
1775673706304,ideal,-2.8724168247535
1775673706304,good,-6.93036321788725
1775673706304,realistic,-13.42307744690125
1775673706304,bad,-29.65486301943625
1775673717506,ideal,-2.9170884687958
1775673717506,good,-6.9750571932853
1775673717506,realistic,-13.4678071524685
1775673717506,bad,-29.6996820504265
1775673717506,ideal,-2.9620858519729
1775673717506,good,-7.02007707065515
1775673717506,realistic,-13.51286302054675
1775673717506,bad,-29.74482789527575
1775673815270,ideal,-2.024182004529
1775673815270,good,-6.3186629033515
1775673815270,realistic,-13.1898323414675
1775673815270,bad,-30.3677559367575
1775673816241,ideal,-2.069677101729
1775673816241,good,-6.3641807435515
1775673816241,realistic,-13.2353865704675
1775673816241,bad,-30.4134011377575
1775673816666,ideal,-0.9976590696022
1775673816666,good,-5.5357442161077
1775673816666,realistic,-12.7966804505165
1775673816666,bad,-30.9490210365385
1775674208284,ideal,0.2146088388714
1775674208284,good,-4.5748624564501
1775674208284,realistic,-12.2380165289645
1775674208284,bad,-31.3959017102505
1775674210515,ideal,1.5736091296628
1775674210515,good,-3.4743338311802
1775674210515,realistic,-11.551042568529
1775674210515,bad,-31.742814411901
1775674520033,ideal,1.6467673572596
1775674520033,good,-3.4140249945914
1775674520033,realistic,-11.511292757553
1775674520033,bad,-31.754462164957
1775674520033,ideal,2.1344888745716
1775674520033,good,-3.0119660839994
1775674520033,realistic,-11.246294017713
1775674520033,bad,-31.832113851997
1775674520160,ideal,2.4189930930036
1775674520160,good,-2.7774317194874
1775674520160,realistic,-11.091711419473
1775674520160,bad,-31.877410669437
1775674520241,ideal,3.08554583333
1775674520241,good,-2.227951208345
1775674520241,realistic,-10.729546475025
1775674520241,bad,-31.983534641725
1775674527407,ideal,4.756622980431
1775674527407,good,-0.8295074559915
1775674527407,realistic,-9.7673161542675
1775674527407,bad,-32.1118378999575
1775674546975,ideal,6.589122053171
1775674546975,good,0.7232800485985
1775674546975,realistic,-8.6620671587175
1775674546975,bad,-32.1254351770075
1775674781466,ideal,7.935056949479
1775674781466,good,1.8765983356765
1775674781466,realistic,-7.8169354464075
1775674781466,bad,-32.0507699016175
1775674781734,ideal,8.5980545095122
1775674781734,good,2.4447143807927
1775674781734,realistic,-7.4006298251585
1775674781734,bad,-32.0139903400365
1775674813324,ideal,8.6404156742186
1775674813324,good,2.4813696272651
1775674813324,realistic,-7.3731040478605
1775674813324,bad,-32.0092882356745
1775674813373,ideal,10.7849496374801
1775674813373,good,4.33704147993035
1775674813373,realistic,-5.97961157214925
1775674813373,bad,-31.77124420234825
1775674818340,ideal,13.151778717752
1775674818340,good,6.402233612132
1775674818340,realistic,-4.39703855686
1775674818340,bad,-31.39521897934
1775688203891,ideal,192.422505981012
1775688203891,good,178.244319783542
1775688203891,realistic,155.55922186759
1775688203891,bad,98.84647707771
1775688713941,ideal,192.5896549639841
1775688713941,good,178.37361032269435
1775688713941,realistic,155.62793889663075
1775688713941,bad,98.76376033147175
1775688714485,ideal,192.8104177716831
1775688714485,good,178.54437141214085
1775688714485,realistic,155.71869723687325
1775688714485,bad,98.65451179870425
1775688714552,ideal,193.0311805793821
1775688714552,good,178.71513250158735
1775688714552,realistic,155.80945557711575
1775688714552,bad,98.54526326593675
1775688715151,ideal,193.2519433870811
1775688715151,good,178.88589359103385
1775688715151,realistic,155.90021391735825
1775688715151,bad,98.43601473316925
1775688716294,ideal,193.4727061947801
1775688716294,good,179.05665468048035
1775688716294,realistic,155.99097225760075
1775688716294,bad,98.32676620040175
1775688716762,ideal,193.6934690024791
1775688716762,good,179.22741576992685
1775688716762,realistic,156.08173059784325
1775688716762,bad,98.21751766763425
1775688717633,ideal,194.661671601959
1775688717633,good,179.9763251193565
1775688717633,realistic,156.4797707471925
1775688717633,bad,97.7383848167825
1775688718035,ideal,194.882434409658
1775688718035,good,180.147086208803
1775688718035,realistic,156.570529087435
1775688718035,bad,97.629136284015
1775688718378,ideal,195.103197217357
1775688718378,good,180.3178472982495
1775688718378,realistic,156.6612874276775
1775688718378,bad,97.5198877512475
1775688718378,ideal,195.323960025056
1775688718378,good,180.488608387696
1775688718378,realistic,156.75204576792
1775688718378,bad,97.41063921848
1775688718378,ideal,195.544722832755
1775688718378,good,180.6593694771425
1775688718378,realistic,156.8428041081625
1775688718378,bad,97.3013906857125
1775688719594,ideal,195.765485640454
1775688719594,good,180.830130566589
1775688719594,realistic,156.933562448405
1775688719594,bad,97.192142152945
1775688720408,ideal,195.986248448153
1775688720408,good,181.0008916560355
1775688720408,realistic,157.0243207886475
1775688720408,bad,97.0828936201775
1775688720476,ideal,202.8582792763833
1775688720476,good,186.31644042609155
1775688720476,realistic,159.84949826562475
1775688720476,bad,93.68214286445775
1775688753840,ideal,203.0930511853423
1775688753840,good,186.50121761994805
1775688753840,realistic,159.95428391531725
1775688753840,bad,93.58694965374025
1775688753840,ideal,203.2708070592684
1775688753840,good,186.6411203524394
1775688753840,realistic,160.033621621513
1775688753840,bad,93.514874794197
1775688754378,ideal,203.5055789682274
1775688754378,good,186.8258975462959
1775688754378,realistic,160.1384072712055
1775688754378,bad,93.4196815834795
1775688754515,ideal,203.7403508771864
1775688754515,good,187.0106747401524
1775688754515,realistic,160.243192920898
1775688754515,bad,93.324488372762
1775688754646,ideal,203.7906591433919
1775688754646,good,187.05026985312165
1775688754646,realistic,160.26564698868925
1775688754646,bad,93.30408982760825
1775688754714,ideal,204.0254310523509
1775688754714,good,187.23504704697815
1775688754714,realistic,160.37043263838175
1775688754714,bad,93.20889661689075
1775688754714,ideal,204.2602029613099
1775688754714,good,187.41982424083465
1775688754714,realistic,160.47521828807425
1775688754714,bad,93.11370340617325
1775688755180,ideal,204.5486370208881
1775688755180,good,187.64683622185835
1775688755180,realistic,160.60395494341075
1775688755180,bad,92.99675174729175
1775688755515,ideal,211.5280704857978
1775688755515,good,193.1399982277923
1775688755515,realistic,163.7190826149835
1775688755515,bad,90.1667935829615
1775689251292,ideal,211.7761032558122
1775689251292,good,193.3580877428427
1775689251292,realistic,163.8892629220915
1775689251292,bad,90.2172008702135
1775689251358,ideal,214.0851702338034
1775689251358,good,195.3883972758119
1775689251358,realistic,165.4735605430255
1775689251358,bad,90.6864687110595
1775689255528,ideal,216.8387446801007
1775689255528,good,197.82621037160245
1775689255528,realistic,167.40615547800525
1775689255528,bad,91.35601824401225
1775689278253,ideal,219.8015238004467
1775689278253,good,200.46545796781345
