ts,profile,equity
1775707033170,ideal,-19.94908669719723
1775707033170,good,-19.945977609565305
1775707033170,realistic,-19.941003069354225
1775707033170,bad,-19.928566718826525
1775707048697,ideal,-20.01894298024581
1775707048697,good,-20.015798957485335
1775707048697,realistic,-20.010768521068575
1775707048697,bad,-19.998192430026675
1775707048697,ideal,-20.05244597830581
1775707048697,good,-20.049285200695335
1775707048697,realistic,-20.044227956518575
1775707048697,bad,-20.031584846076675
1775707048697,ideal,-20.08400580247833
1775707048697,good,-20.080829241799155
1775707048697,realistic,-20.075746744712475
1775707048697,bad,-20.063040501995775
1775707079477,ideal,-20.11746223485333
1775707079477,good,-20.114268942611655
1775707079477,realistic,-20.109159675024975
1775707079477,bad,-20.096386506058275
1775707079477,ideal,-20.21896473109317
1775707079477,good,-20.215720677451095
1775707079477,realistic,-20.210530191623775
1775707079477,bad,-20.197553977055475
1775707096197,ideal,-20.35397582587269
1775707096197,good,-20.350664253179415
1775707096197,realistic,-20.345365736870175
1775707096197,bad,-20.332119446097075
1775707112435,ideal,-20.48899781567277
1775707112435,good,-20.485618718479695
1775707112435,realistic,-20.480212162970775
1775707112435,bad,-20.466695774198475
1775707129357,ideal,-20.52245694750777
1775707129357,good,-20.519061117402195
1775707129357,realistic,-20.513627789233275
1775707129357,bad,-20.500044468810975
1775707129357,ideal,-20.62397787566049
1775707129357,good,-20.620531274936715
1775707129357,realistic,-20.615016713778675
1775707129357,bad,-20.601230310883575
1775707145600,ideal,-20.75899934896389
1775707145600,good,-20.755485223998615
1775707145600,realistic,-20.749862624054175
1775707145600,bad,-20.735806124193075
1775707161932,ideal,-20.89400343324579
1775707161932,good,-20.890421792735265
1775707161932,realistic,-20.884691167918425
1775707161932,bad,-20.870364605876325
1775707178647,ideal,-21.03500519125299
1775707178647,good,-21.031353035760465
1775707178647,realistic,-21.025509586972425
1775707178647,bad,-21.010900965002325
1775707195041,ideal,-21.06848794336299
1775707195041,good,-21.064819043145465
1775707195041,realistic,-21.058948802797425
1775707195041,bad,-21.044273201927325
1775707195041,ideal,-21.16056365578674
1775707195041,good,-21.15684870850359
1775707195041,realistic,-21.15090479285055
1775707195041,bad,-21.13604500371795
1775707195041,ideal,-21.17000065345965
1775707195041,good,-21.166280986733775
1775707195041,realistic,-21.160329519972375
1775707195041,bad,-21.145450853068875
1775707210835,ideal,-21.20347868151465
1775707210835,good,-21.199742272426275
1775707210835,realistic,-21.193764017884875
1775707210835,bad,-21.178818381531375
1775707210835,ideal,-21.30500433462219
1775707210835,good,-21.301217152552665
1775707210835,realistic,-21.295157661241425
1775707210835,bad,-21.280008932963325
1775707228261,ideal,-21.32123296264731
1775707228261,good,-21.317437664640585
1775707228261,realistic,-21.311365187829825
1775707228261,bad,-21.296183995802925
1775707228261,ideal,-21.35471773935231
1775707228261,good,-21.350905695608085
1775707228261,realistic,-21.344806425617325
1775707228261,bad,-21.329558250640425
1775707228261,ideal,-21.44001631572441
1775707228261,good,-21.436161614160435
1775707228261,realistic,-21.429994091658075
1775707228261,bad,-21.414575285402175
1775707260039,ideal,-21.54155291784171
1775707260039,good,-21.537647437820985
1775707260039,realistic,-21.531398669787825
1775707260039,bad,-21.515776749704925
1775707260039,ideal,-21.57499045399671
1775707260039,good,-21.571068251863485
1775707260039,realistic,-21.564792728450325
1775707260039,bad,-21.549103919917425
1775707275593,ideal,-21.73969903169151
1775707275593,good,-21.735694458795285
1775707275593,realistic,-21.729287142161325
1775707275593,bad,-21.713268850576425
1775707275593,ideal,-21.77317705974651
1775707275593,good,-21.769155744487785
1775707275593,realistic,-21.762721640073825
1775707275593,bad,-21.746636379038925
1775707292778,ideal,-21.87471868375923
1775707292778,good,-21.870646587532305
1775707292778,realistic,-21.864131233569225
1775707292778,bad,-21.847842848661525
1775707292778,ideal,-21.90818793856923
1775707292778,good,-21.904099104367305
1775707292778,realistic,-21.897556969644225
1775707292778,bad,-21.881201632836525
1775707308459,ideal,-22.00020426287298
1775707308459,good,-21.99606941130543
1775707308459,realistic,-21.98945364879735
1775707308459,bad,-21.97291424252715
1775707308459,ideal,-22.03367284281798
1775707308459,good,-22.02952125361293
1775707308459,realistic,-22.02287871088485
1775707308459,bad,-22.00627235406465
1775707308459,ideal,-22.04317561958244
1775707308459,good,-22.03901927803854
1775707308459,realistic,-22.0323691315683
1775707308459,bad,-22.0157437653927
1775707323805,ideal,-22.07664352466244
1775707323805,good,-22.07247044581854
1775707323805,realistic,-22.0657935196683
1775707323805,bad,-22.0491012042927
1775707323805,ideal,-22.17818514867516
1775707323805,good,-22.17396128886306
1775707323805,realistic,-22.1672031131637
1775707323805,bad,-22.1503076739153
1775707339018,ideal,-22.31320121046108
1775707339018,good,-22.30890982911378
1775707339018,realistic,-22.3020436189581
1775707339018,bad,-22.2848780935689
1775707354796,ideal,-22.44818508028668
1775707354796,good,-22.44382619350338
